ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
845,3-132-1,,462,false,expert,,,,
849,3-136-1,,466,false,expert,,,,
850,3-137-1,,8258,false,expert,,,,
851,3-139-1,,467,false,expert,,,,
852,3-140-1,,468,false,expert,,,,
855,3-143-1,,471,false,expert,,,,
856,3-144-1,,472,false,expert,,,,
858,3-146-1,,474,false,expert,,,,
859,3-147-1,,475,false,expert,,,,
860,3-149-1,,477,false,expert,,,,
863,3-152-1,,480,false,expert,,,,
868,3-158-1,,485,false,expert,,,,
869,3-159-1,,486,false,expert,,,,
870,3-160-1,,487,false,expert,,,,
871,3-161-1,,488,false,expert,,,,
873,3-164-1,,491,false,expert,,,,
876,3-167-1,,494,false,expert,,,,
880,3-171-1,,496,false,expert,,,,
885,3-176-1,,146,false,expert,,,,
887,3-178-1,,500,false,expert,,,,
888,3-179-1,,501,false,expert,,,,
889,3-180-1,,502,false,expert,,,,
890,3-181-1,,503,false,expert,,,,
891,3-182-1,,504,false,expert,,,,
892,3-183-1,,153,false,expert,,,,
894,3-186-1,,333,false,expert,,,,
896,3-188-1,,335,false,expert,,,,
898,3-190-1,,507,false,expert,,,,
902,3-194-1,,508,false,expert,,,,
904,3-196-1,,509,false,expert,,,,
906,3-198-1,,511,false,expert,,,,
907,3-199-1,,512,false,expert,,,,
909,3-203-1,,514,false,expert,,,,
910,3-204-1,,172,false,expert,,,,
1461,7-4-1,,568,false,expert,,,,
1463,7-8-1,,570,false,expert,,,,
1464,7-11-1,,360,false,expert,,,,
1470,7-17-1,,519,false,expert,,,,
1474,7-22-1,,579,false,expert,,,,
1475,7-24-1,,580,false,expert,,,,
1478,7-28-1,,18,false,expert,,,,
1479,7-29-1,,583,false,expert,,,,
1480,7-31-1,,21,false,expert,,,,
1481,7-32-1,,584,false,expert,,,,
1483,7-35-1,,586,false,expert,,,,
1484,7-36-1,,208,false,expert,,,,
1485,7-38-1,,210,false,expert,,,,
1486,7-40-1,,211,false,expert,,,,
1488,7-42-1,,7345,false,expert,,,,
1492,7-51-1,,589,false,expert,,,,
1493,7-52-1,,39,false,expert,,,,
1497,7-58-1,,225,false,expert,,,,
1498,7-59-1,,44,false,expert,,,,
1499,7-60-1,,592,false,expert,,,,
1500,7-63-1,,405,false,expert,,,,
1501,7-65-1,,593,false,expert,,,,
1502,7-66-1,,594,false,expert,,,,
1504,7-68-1,,596,false,expert,,,,
1505,7-69-1,,411,false,expert,,,,
1507,7-72-1,,598,false,expert,,,,
1508,7-73-1,,6458,false,expert,,,,
1509,7-74-1,,599,false,expert,,,,
1510,7-76-1,,600,false,expert,,,,
1513,7-80-1,,603,false,expert,,,,
1516,7-83-1,,605,false,expert,,,,
1518,7-86-1,,606,false,expert,,,,
1520,7-89-1,,607,false,expert,,,,
1521,7-91-1,,608,false,expert,,,,
1522,7-92-1,,609,false,expert,,,,
1524,7-95-1,,611,false,expert,,,,
1526,7-97-1,,613,false,expert,,,,
1527,7-98-1,,614,false,expert,,,,
1530,7-101-1,,437,false,expert,,,,
1532,7-104-1,,616,false,expert,,,,
1533,7-105-1,,8488,false,expert,,,,
1534,7-106-1,,82,false,expert,,,,
1535,7-108-1,,618,false,expert,,,,
1536,7-110-1,,86,false,expert,,,,
1537,7-111-1,,619,false,expert,,,,
1538,7-112-1,,620,false,expert,,,,
1540,7-114-1,,622,false,expert,,,,
1544,7-118-1,,626,false,expert,,,,
1545,7-119-1,,627,false,expert,,,,
1546,7-120-1,,628,false,expert,,,,
1547,7-121-1,,629,false,expert,,,,
1548,7-122-1,,630,false,expert,,,,
1549,7-125-1,,631,false,expert,,,,
1551,7-127-1,,633,false,expert,,,,
1553,7-132-1,,283,false,expert,,,,
1555,7-134-1,,636,false,expert,,,,
1558,7-139-1,,639,false,expert,,,,
1559,7-140-1,,640,false,expert,,,,
1560,7-141-1,,8275,false,expert,,,,
1561,7-142-1,,642,false,expert,,,,
1563,7-144-1,,644,false,expert,,,,
1564,7-146-1,,7523,false,expert,,,,
1565,7-148-1,,646,false,expert,,,,
1567,7-151-1,,648,false,expert,,,,
1568,7-152-1,,649,false,expert,,,,
1572,7-161-1,,651,false,expert,,,,
1574,7-164-1,,653,false,expert,,,,
1575,7-165-1,,654,false,expert,,,,
1576,7-166-1,,655,false,expert,,,,
1577,7-167-1,,656,false,expert,,,,
1581,7-176-1,,146,false,expert,,,,
1582,7-178-1,,658,false,expert,,,,
1583,7-179-1,,327,false,expert,,,,
1585,7-182-1,,660,false,expert,,,,
1586,7-183-1,,153,false,expert,,,,
1588,7-187-1,,662,false,expert,,,,
1589,7-188-1,,663,false,expert,,,,
1594,7-194-1,,666,false,expert,,,,
1596,7-196-1,,667,false,expert,,,,
1600,7-202-1,,671,false,expert,,,,
1601,7-203-1,,672,false,expert,,,,
1602,7-204-1,,673,false,expert,,,,
1604,7-206-1,,675,false,expert,,,,
1608,8-8-1,,570,false,expert,,,,
1609,8-11-1,,360,false,expert,,,,
1615,8-17-1,,519,false,expert,,,,
1619,8-22-1,,579,false,expert,,,,
1620,8-24-1,,580,false,expert,,,,
1623,8-28-1,,18,false,expert,,,,
1624,8-29-1,,583,false,expert,,,,
1625,8-31-1,,21,false,expert,,,,
1628,8-35-1,,586,false,expert,,,,
1629,8-36-1,,208,false,expert,,,,
1630,8-38-1,,210,false,expert,,,,
1631,8-39-1,,28,false,expert,,,,
1632,8-40-1,,211,false,expert,,,,
1634,8-42-1,,7345,false,expert,,,,
1638,8-51-1,,589,false,expert,,,,
1639,8-52-1,,39,false,expert,,,,
1643,8-58-1,,225,false,expert,,,,
1644,8-59-1,,44,false,expert,,,,
1645,8-60-1,,592,false,expert,,,,
1646,8-63-1,,405,false,expert,,,,
1647,8-64-1,,8081,false,expert,,,,
1648,8-65-1,,593,false,expert,,,,
1649,8-66-1,,594,false,expert,,,,
1651,8-68-1,,596,false,expert,,,,
1652,8-69-1,,411,false,expert,,,,
1655,8-72-1,,598,false,expert,,,,
1656,8-73-1,,6458,false,expert,,,,
1657,8-74-1,,599,false,expert,,,,
1660,8-80-1,,603,false,expert,,,,
1663,8-83-1,,605,false,expert,,,,
1665,8-86-1,,606,false,expert,,,,
1667,8-89-1,,607,false,expert,,,,
1669,8-91-1,,608,false,expert,,,,
1670,8-92-1,,609,false,expert,,,,
1672,8-95-1,,611,false,expert,,,,
1674,8-97-1,,613,false,expert,,,,
1675,8-98-1,,614,false,expert,,,,
1678,8-101-1,,437,false,expert,,,,
1681,8-105-1,,8488,false,expert,,,,
1682,8-106-1,,82,false,expert,,,,
1683,8-108-1,,618,false,expert,,,,
1685,8-110-1,,86,false,expert,,,,
1686,8-111-1,,619,false,expert,,,,
1687,8-112-1,,620,false,expert,,,,
1689,8-114-1,,622,false,expert,,,,
1693,8-118-1,,626,false,expert,,,,
1694,8-119-1,,627,false,expert,,,,
1695,8-120-1,,628,false,expert,,,,
1696,8-121-1,,629,false,expert,,,,
1697,8-122-1,,630,false,expert,,,,
1698,8-125-1,,631,false,expert,,,,
1700,8-127-1,,633,false,expert,,,,
1702,8-132-1,,283,false,expert,,,,
1704,8-134-1,,636,false,expert,,,,
1707,8-139-1,,639,false,expert,,,,
1708,8-140-1,,640,false,expert,,,,
1709,8-141-1,,8275,false,expert,,,,
1710,8-142-1,,642,false,expert,,,,
1713,8-146-1,,7523,false,expert,,,,
1715,8-151-1,,648,false,expert,,,,
1716,8-152-1,,649,false,expert,,,,
1720,8-161-1,,651,false,expert,,,,
1722,8-164-1,,653,false,expert,,,,
1723,8-165-1,,654,false,expert,,,,
1724,8-166-1,,655,false,expert,,,,
1725,8-167-1,,656,false,expert,,,,
1730,8-176-1,,146,false,expert,,,,
1731,8-178-1,,658,false,expert,,,,
1732,8-179-1,,327,false,expert,,,,
1733,8-180-1,,328,false,expert,,,,
1735,8-182-1,,660,false,expert,,,,
1736,8-183-1,,153,false,expert,,,,
1738,8-187-1,,662,false,expert,,,,
1739,8-188-1,,663,false,expert,,,,
1750,8-202-1,,671,false,expert,,,,
1751,8-203-1,,672,false,expert,,,,
1752,8-204-1,,673,false,expert,,,,
1754,8-206-1,,675,false,expert,,,,
1898,10-6-1,,6354,false,expert,,,,
1899,10-7-1,,4,false,expert,,,,
1902,10-10-1,,752,false,expert,,,,
1903,10-11-1,,753,false,expert,,,,
1904,10-12-1,,754,false,expert,,,,
1906,10-14-1,,756,false,expert,,,,
1908,10-17-1,,11,false,expert,,,,
1909,10-19-1,,8502,false,expert,,,,
1910,10-20-1,,758,false,expert,,,,
1912,10-22-1,,6723,false,expert,,,,
1913,10-23-1,,761,false,expert,,,,
1914,10-25-1,,690,false,expert,,,,
1916,10-27-1,,375,false,expert,,,,
1917,10-28-1,,18,false,expert,,,,
1919,10-30-1,,692,false,expert,,,,
1920,10-31-1,,764,false,expert,,,,
1922,10-33-1,,7551,false,expert,,,,
1925,10-36-1,,768,false,expert,,,,
1927,10-38-1,,385,false,expert,,,,
1928,10-39-1,,769,false,expert,,,,
1929,10-40-1,,696,false,expert,,,,
1931,10-42-1,,771,false,expert,,,,
1934,10-45-1,,699,false,expert,,,,
1935,10-48-1,,7351,false,expert,,,,
1936,10-50-1,,774,false,expert,,,,
1937,10-51-1,,703,false,expert,,,,
1938,10-52-1,,39,false,expert,,,,
1940,10-55-1,,704,false,expert,,,,
1941,10-56-1,,776,false,expert,,,,
1942,10-58-1,,225,false,expert,,,,
1943,10-59-1,,44,false,expert,,,,
1945,10-61-1,,778,false,expert,,,,
1946,10-63-1,,405,false,expert,,,,
1948,10-65-1,,6322,false,expert,,,,
1949,10-66-1,,5576,false,expert,,,,
1954,10-72-1,,598,false,expert,,,,
1957,10-76-1,,712,false,expert,,,,
1960,10-80-1,,5596,false,expert,,,,
1966,10-86-1,,788,false,expert,,,,
1967,10-88-1,,249,false,expert,,,,
1968,10-90-1,,789,false,expert,,,,
1969,10-91-1,,790,false,expert,,,,
1970,10-92-1,,7594,false,expert,,,,
1973,10-95-1,,7390,false,expert,,,,
1979,10-101-1,,437,false,expert,,,,
1983,10-106-1,,82,false,expert,,,,
1984,10-107-1,,7408,false,expert,,,,
1986,10-110-1,,86,false,expert,,,,
1987,10-111-1,,799,false,expert,,,,
1988,10-112-1,,267,false,expert,,,,
1991,10-115-1,,91,false,expert,,,,
1994,10-118-1,,802,false,expert,,,,
1997,10-122-1,,805,false,expert,,,,
2000,10-125-1,,6514,false,expert,,,,
2006,10-134-1,,813,false,expert,,,,
2008,10-137-1,,814,false,expert,,,,
2009,10-138-1,,7807,false,expert,,,,
2010,10-139-1,,815,false,expert,,,,
2011,10-140-1,,816,false,expert,,,,
2012,10-141-1,,6911,false,expert,,,,
2013,10-142-1,,818,false,expert,,,,
2014,10-143-1,,7443,false,expert,,,,
2016,10-145-1,,7046,false,expert,,,,
2017,10-146-1,,7062,false,expert,,,,
2018,10-147-1,,823,false,expert,,,,
2020,10-149-1,,123,false,expert,,,,
2021,10-151-1,,825,false,expert,,,,
2022,10-152-1,,5738,false,expert,,,,
2028,10-158-1,,7448,false,expert,,,,
2029,10-159-1,,131,false,expert,,,,
2030,10-160-1,,6098,false,expert,,,,
2031,10-161-1,,831,false,expert,,,,
2032,10-162-1,,832,false,expert,,,,
2035,10-165-1,,8440,false,expert,,,,
2039,10-171-1,,836,false,expert,,,,
2042,10-176-1,,146,false,expert,,,,
2043,10-177-1,,7501,false,expert,,,,
2044,10-178-1,,326,false,expert,,,,
2045,10-179-1,,327,false,expert,,,,
2046,10-180-1,,328,false,expert,,,,
2047,10-181-1,,839,false,expert,,,,
2048,10-183-1,,153,false,expert,,,,
2049,10-184-1,,840,false,expert,,,,
2050,10-186-1,,5775,false,expert,,,,
2051,10-187-1,,841,false,expert,,,,
2054,10-190-1,,6683,false,expert,,,,
2059,10-196-1,,844,false,expert,,,,
2064,10-203-1,,171,false,expert,,,,
2839,15-4-1,,1105,false,expert,,,,
2841,15-7-1,,1106,false,expert,,,,
2842,15-8-1,,7796,false,expert,,,,
2844,15-11-1,,1108,false,expert,,,,
2845,15-12-1,,1109,false,expert,,,,
2846,15-13-1,,1110,false,expert,,,,
2847,15-14-1,,1111,false,expert,,,,
2848,15-15-1,,1112,false,expert,,,,
2850,15-17-1,,1114,false,expert,,,,
2851,15-19-1,,1115,false,expert,,,,
2854,15-22-1,,1117,false,expert,,,,
2856,15-24-1,,7318,false,expert,,,,
2857,15-25-1,,1120,false,expert,,,,
2859,15-27-1,,375,false,expert,,,,
2860,15-28-1,,18,false,expert,,,,
2861,15-29-1,,7700,false,expert,,,,
2862,15-30-1,,1122,false,expert,,,,
2864,15-32-1,,380,false,expert,,,,
2865,15-33-1,,7551,false,expert,,,,
2867,15-35-1,,1125,false,expert,,,,
2868,15-36-1,,208,false,expert,,,,
2869,15-38-1,,210,false,expert,,,,
2870,15-39-1,,28,false,expert,,,,
2871,15-40-1,,211,false,expert,,,,
2872,15-41-1,,1126,false,expert,,,,
2873,15-42-1,,6505,false,expert,,,,
2875,15-45-1,,9781,false,expert,,,,
2876,15-46-1,,700,false,expert,,,,
2879,15-50-1,,774,false,expert,,,,
2880,15-51-1,,1131,false,expert,,,,
2881,15-52-1,,39,false,expert,,,,
2883,15-55-1,,1133,false,expert,,,,
2884,15-56-1,,1134,false,expert,,,,
2885,15-57-1,,42,false,expert,,,,
2886,15-58-1,,1135,false,expert,,,,
2887,15-59-1,,44,false,expert,,,,
2888,15-60-1,,403,false,expert,,,,
2890,15-63-1,,405,false,expert,,,,
2891,15-64-1,,1137,false,expert,,,,
2892,15-65-1,,1138,false,expert,,,,
2893,15-66-1,,6332,false,expert,,,,
2895,15-68-1,,8240,false,expert,,,,
2896,15-69-1,,1141,false,expert,,,,
2898,15-71-1,,1142,false,expert,,,,
2900,15-73-1,,6458,false,expert,,,,
2901,15-74-1,,1143,false,expert,,,,
2903,15-76-1,,1144,false,expert,,,,
2906,15-80-1,,1145,false,expert,,,,
2909,15-83-1,,1146,false,expert,,,,
2912,15-86-1,,1147,false,expert,,,,
2913,15-88-1,,249,false,expert,,,,
2914,15-89-1,,1148,false,expert,,,,
2915,15-90-1,,1149,false,expert,,,,
2916,15-91-1,,1150,false,expert,,,,
2917,15-92-1,,1151,false,expert,,,,
2918,15-93-1,,1152,false,expert,,,,
2920,15-95-1,,72,false,expert,,,,
2922,15-97-1,,257,false,expert,,,,
2924,15-99-1,,76,false,expert,,,,
2926,15-101-1,,437,false,expert,,,,
2929,15-105-1,,8251,false,expert,,,,
2930,15-106-1,,82,false,expert,,,,
2932,15-108-1,,1157,false,expert,,,,
2934,15-110-1,,86,false,expert,,,,
2935,15-111-1,,266,false,expert,,,,
2936,15-112-1,,267,false,expert,,,,
2938,15-114-1,,1158,false,expert,,,,
2939,15-115-1,,91,false,expert,,,,
2942,15-118-1,,1161,false,expert,,,,
2943,15-120-1,,1162,false,expert,,,,
2944,15-122-1,,1163,false,expert,,,,
2945,15-124-1,,6595,false,expert,,,,
2946,15-125-1,,6197,false,expert,,,,
2947,15-127-1,,1165,false,expert,,,,
2948,15-129-1,,1166,false,expert,,,,
2950,15-132-1,,283,false,expert,,,,
2951,15-133-1,,1168,false,expert,,,,
2954,15-136-1,,287,false,expert,,,,
2955,15-137-1,,929,false,expert,,,,
2956,15-138-1,,289,false,expert,,,,
2957,15-139-1,,815,false,expert,,,,
2958,15-140-1,,468,false,expert,,,,
2959,15-142-1,,1170,false,expert,,,,
2960,15-143-1,,294,false,expert,,,,
2961,15-144-1,,1171,false,expert,,,,
2962,15-145-1,,1172,false,expert,,,,
2963,15-146-1,,7523,false,expert,,,,
2964,15-147-1,,1173,false,expert,,,,
2966,15-150-1,,301,false,expert,,,,
2967,15-151-1,,1175,false,expert,,,,
2968,15-152-1,,303,false,expert,,,,
2973,15-158-1,,309,false,expert,,,,
2974,15-159-1,,1177,false,expert,,,,
2975,15-160-1,,1178,false,expert,,,,
2976,15-161-1,,1179,false,expert,,,,
2977,15-162-1,,1180,false,expert,,,,
2979,15-164-1,,314,false,expert,,,,
2980,15-166-1,,1181,false,expert,,,,
2981,15-167-1,,1182,false,expert,,,,
2985,15-171-1,,1183,false,expert,,,,
2987,15-173-1,,1184,false,expert,,,,
2990,15-176-1,,146,false,expert,,,,
2991,15-178-1,,1185,false,expert,,,,
2992,15-179-1,,327,false,expert,,,,
2993,15-180-1,,502,false,expert,,,,
2994,15-181-1,,503,false,expert,,,,
2995,15-182-1,,1186,false,expert,,,,
2996,15-183-1,,153,false,expert,,,,
2998,15-186-1,,6178,false,expert,,,,
2999,15-187-1,,1188,false,expert,,,,
3000,15-188-1,,335,false,expert,,,,
3002,15-190-1,,1189,false,expert,,,,
3006,15-194-1,,1190,false,expert,,,,
3008,15-196-1,,1191,false,expert,,,,
3010,15-198-1,,342,false,expert,,,,
3011,15-199-1,,1192,false,expert,,,,
3014,15-202-1,,671,false,expert,,,,
3018,15-206-1,,1195,false,expert,,,,
3019,15-207-1,,7535,false,expert,,,,
3214,16-4-1,,1105,false,expert,,,,
3216,16-8-1,,7796,false,expert,,,,
3219,16-11-1,,1219,false,expert,,,,
3220,16-12-1,,1109,false,expert,,,,
3221,16-13-1,,6014,false,expert,,,,
3222,16-14-1,,1111,false,expert,,,,
3223,16-15-1,,1112,false,expert,,,,
3225,16-17-1,,1114,false,expert,,,,
3226,16-19-1,,1115,false,expert,,,,
3230,16-23-1,,1118,false,expert,,,,
3232,16-25-1,,1223,false,expert,,,,
3234,16-27-1,,375,false,expert,,,,
3235,16-28-1,,18,false,expert,,,,
3236,16-29-1,,7700,false,expert,,,,
3237,16-30-1,,1224,false,expert,,,,
3239,16-32-1,,380,false,expert,,,,
3240,16-33-1,,7551,false,expert,,,,
3243,16-36-1,,208,false,expert,,,,
3244,16-38-1,,210,false,expert,,,,
3245,16-39-1,,28,false,expert,,,,
3246,16-40-1,,211,false,expert,,,,
3247,16-41-1,,1126,false,expert,,,,
3248,16-42-1,,6505,false,expert,,,,
3251,16-45-1,,699,false,expert,,,,
3252,16-46-1,,700,false,expert,,,,
3254,16-50-1,,774,false,expert,,,,
3255,16-51-1,,1131,false,expert,,,,
3256,16-52-1,,39,false,expert,,,,
3259,16-55-1,,1133,false,expert,,,,
3260,16-56-1,,1134,false,expert,,,,
3263,16-59-1,,44,false,expert,,,,
3264,16-60-1,,403,false,expert,,,,
3266,16-63-1,,405,false,expert,,,,
3267,16-64-1,,1137,false,expert,,,,
3268,16-65-1,,1138,false,expert,,,,
3269,16-66-1,,6332,false,expert,,,,
3271,16-68-1,,1202,false,expert,,,,
3272,16-69-1,,1141,false,expert,,,,
3274,16-71-1,,1142,false,expert,,,,
3276,16-73-1,,6458,false,expert,,,,
3277,16-74-1,,1143,false,expert,,,,
3279,16-76-1,,1144,false,expert,,,,
3284,16-83-1,,1146,false,expert,,,,
3287,16-86-1,,1147,false,expert,,,,
3289,16-89-1,,1148,false,expert,,,,
3290,16-90-1,,1149,false,expert,,,,
3291,16-91-1,,1150,false,expert,,,,
3292,16-92-1,,1151,false,expert,,,,
3293,16-93-1,,1231,false,expert,,,,
3294,16-95-1,,72,false,expert,,,,
3296,16-97-1,,257,false,expert,,,,
3298,16-99-1,,76,false,expert,,,,
3299,16-101-1,,437,false,expert,,,,
3301,16-104-1,,80,false,expert,,,,
3302,16-105-1,,1233,false,expert,,,,
3303,16-106-1,,82,false,expert,,,,
3304,16-107-1,,263,false,expert,,,,
3305,16-108-1,,1157,false,expert,,,,
3307,16-110-1,,86,false,expert,,,,
3308,16-111-1,,266,false,expert,,,,
3309,16-112-1,,267,false,expert,,,,
3311,16-114-1,,1158,false,expert,,,,
3312,16-115-1,,91,false,expert,,,,
3315,16-118-1,,1236,false,expert,,,,
3317,16-120-1,,1237,false,expert,,,,
3318,16-122-1,,1163,false,expert,,,,
3320,16-124-1,,1238,false,expert,,,,
3321,16-125-1,,6197,false,expert,,,,
3323,16-127-1,,1165,false,expert,,,,
3325,16-129-1,,1166,false,expert,,,,
3327,16-132-1,,283,false,expert,,,,
3328,16-133-1,,1168,false,expert,,,,
3331,16-136-1,,287,false,expert,,,,
3332,16-137-1,,1240,false,expert,,,,
3333,16-138-1,,289,false,expert,,,,
3334,16-139-1,,815,false,expert,,,,
3335,16-140-1,,468,false,expert,,,,
3336,16-141-1,,8276,false,expert,,,,
3337,16-142-1,,1170,false,expert,,,,
3338,16-143-1,,294,false,expert,,,,
3340,16-145-1,,1172,false,expert,,,,
3341,16-146-1,,7523,false,expert,,,,
3342,16-147-1,,1173,false,expert,,,,
3344,16-149-1,,123,false,expert,,,,
3345,16-150-1,,301,false,expert,,,,
3346,16-151-1,,1175,false,expert,,,,
3347,16-152-1,,303,false,expert,,,,
3352,16-158-1,,309,false,expert,,,,
3353,16-159-1,,1243,false,expert,,,,
3355,16-161-1,,1179,false,expert,,,,
3358,16-164-1,,314,false,expert,,,,
3360,16-166-1,,1181,false,expert,,,,
3361,16-167-1,,1246,false,expert,,,,
3365,16-171-1,,1247,false,expert,,,,
3370,16-176-1,,146,false,expert,,,,
3372,16-178-1,,1248,false,expert,,,,
3373,16-179-1,,327,false,expert,,,,
3374,16-180-1,,502,false,expert,,,,
3375,16-181-1,,503,false,expert,,,,
3376,16-182-1,,1186,false,expert,,,,
3377,16-183-1,,153,false,expert,,,,
3380,16-186-1,,6178,false,expert,,,,
3381,16-187-1,,1188,false,expert,,,,
3382,16-188-1,,335,false,expert,,,,
3384,16-190-1,,1189,false,expert,,,,
3388,16-194-1,,1190,false,expert,,,,
3390,16-196-1,,1191,false,expert,,,,
3392,16-198-1,,342,false,expert,,,,
3393,16-199-1,,1192,false,expert,,,,
3396,16-202-1,,671,false,expert,,,,
3397,16-203-1,,1250,false,expert,,,,
3400,16-206-1,,1195,false,expert,,,,
3401,16-207-1,,7535,false,expert,,,,
3597,17-4-1,,850,false,expert,,,,
3599,17-7-1,,852,false,expert,,,,
3600,17-8-1,,182,false,expert,,,,
3603,17-11-1,,855,false,expert,,,,
3604,17-12-1,,856,false,expert,,,,
3605,17-13-1,,8401,false,expert,,,,
3606,17-14-1,,858,false,expert,,,,
3607,17-15-1,,859,false,expert,,,,
3609,17-17-1,,519,false,expert,,,,
3610,17-19-1,,2571,false,expert,,,,
3612,17-22-1,,862,false,expert,,,,
3613,17-23-1,,863,false,expert,,,,
3614,17-24-1,,7319,false,expert,,,,
3615,17-25-1,,864,false,expert,,,,
3617,17-27-1,,375,false,expert,,,,
3618,17-28-1,,18,false,expert,,,,
3619,17-29-1,,865,false,expert,,,,
3622,17-32-1,,380,false,expert,,,,
3623,17-33-1,,867,false,expert,,,,
3625,17-35-1,,869,false,expert,,,,
3626,17-36-1,,208,false,expert,,,,
3627,17-37-1,,870,false,expert,,,,
3628,17-38-1,,1261,false,expert,,,,
3629,17-39-1,,28,false,expert,,,,
3630,17-40-1,,211,false,expert,,,,
3631,17-41-1,,872,false,expert,,,,
3639,17-50-1,,877,false,expert,,,,
3640,17-51-1,,220,false,expert,,,,
3641,17-52-1,,39,false,expert,,,,
3643,17-55-1,,223,false,expert,,,,
3644,17-58-1,,225,false,expert,,,,
3645,17-59-1,,44,false,expert,,,,
3648,17-63-1,,405,false,expert,,,,
3649,17-64-1,,883,false,expert,,,,
3650,17-65-1,,884,false,expert,,,,
3651,17-66-1,,885,false,expert,,,,
3654,17-69-1,,888,false,expert,,,,
3656,17-71-1,,6432,false,expert,,,,
3658,17-73-1,,6458,false,expert,,,,
3661,17-76-1,,892,false,expert,,,,
3664,17-80-1,,894,false,expert,,,,
3667,17-83-1,,6560,false,expert,,,,
3670,17-90-1,,900,false,expert,,,,
3673,17-93-1,,1264,false,expert,,,,
3676,17-96-1,,905,false,expert,,,,
3677,17-97-1,,1265,false,expert,,,,
3678,17-98-1,,906,false,expert,,,,
3679,17-99-1,,907,false,expert,,,,
3681,17-101-1,,909,false,expert,,,,
3683,17-104-1,,910,false,expert,,,,
3684,17-105-1,,911,false,expert,,,,
3685,17-106-1,,82,false,expert,,,,
3688,17-109-1,,265,false,expert,,,,
3689,17-110-1,,86,false,expert,,,,
3690,17-111-1,,266,false,expert,,,,
3691,17-112-1,,267,false,expert,,,,
3693,17-114-1,,913,false,expert,,,,
3694,17-115-1,,91,false,expert,,,,
3697,17-120-1,,1268,false,expert,,,,
3698,17-121-1,,919,false,expert,,,,
3701,17-124-1,,276,false,expert,,,,
3704,17-127-1,,8233,false,expert,,,,
3708,17-132-1,,283,false,expert,,,,
3709,17-134-1,,927,false,expert,,,,
3711,17-136-1,,287,false,expert,,,,
3712,17-137-1,,929,false,expert,,,,
3713,17-138-1,,1270,false,expert,,,,
3714,17-139-1,,815,false,expert,,,,
3716,17-141-1,,641,false,expert,,,,
3717,17-143-1,,294,false,expert,,,,
3718,17-144-1,,295,false,expert,,,,
3719,17-145-1,,930,false,expert,,,,
3721,17-147-1,,1272,false,expert,,,,
3722,17-148-1,,2910,false,expert,,,,
3723,17-149-1,,123,false,expert,,,,
3724,17-150-1,,532,false,expert,,,,
3725,17-151-1,,825,false,expert,,,,
3726,17-152-1,,303,false,expert,,,,
3729,17-159-1,,131,false,expert,,,,
3730,17-161-1,,938,false,expert,,,,
3731,17-162-1,,312,false,expert,,,,
3733,17-164-1,,314,false,expert,,,,
3735,17-167-1,,940,false,expert,,,,
3742,17-176-1,,146,false,expert,,,,
3745,17-179-1,,327,false,expert,,,,
3746,17-180-1,,328,false,expert,,,,
3747,17-181-1,,948,false,expert,,,,
3749,17-183-1,,153,false,expert,,,,
3751,17-186-1,,1274,false,expert,,,,
3752,17-188-1,,953,false,expert,,,,
3754,17-190-1,,954,false,expert,,,,
3760,17-196-1,,1275,false,expert,,,,
